RUNSTARTED,1777918913,5/4/2026 14:21,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,9,0.136092,0.058392,0,0,0,0,mg P/L,o-PHOS 0.3,1777931447,5/4/2026 17:50
QCPRORESULT,NORMAL,0,1777931447,,,,,,,,,,,
QCPRODECISION,IN,1777931447,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,0.000797,0.002162,0,0,0,0,mg P/L,o-PHOS 0.3,1777931528,5/4/2026 17:52
QCPRORESULT,NORMAL,0,1777931528,,,,,,,,,,,
QCPRODECISION,IN,1777931528,,,,,,,,,,,,
RESULT,5,U1,TMP_FW_E3_20250602,11,0.001942,0.002638,0,0,0,0,mg P/L,o-PHOS 0.3,1777931610,5/4/2026 17:53
RESULT,6,U2,TMP_FW_F4_20250602,12,0.003107,0.003122,0,0,0,0,mg P/L,o-PHOS 0.3,1777931690,5/4/2026 17:54
RESULT,7,U3,TMP_FW_F6_20250602,13,0.004639,0.003758,0,0,0,0,mg P/L,o-PHOS 0.3,1777931771,5/4/2026 17:56
RESULT,8,U4,TMP_FW_H3_20250602,14,0.034095,0.016001,0,0,0,0,mg P/L,o-PHOS 0.3,1777931852,5/4/2026 17:57
RESULT,9,U5,TMP_FW_H6_20250602,15,0.000813,0.002169,0,0,0,0,mg P/L,o-PHOS 0.3,1777931933,5/4/2026 17:58
RESULT,10,U6,TMP_FW_I5_20250602,16,0.000283,0.001948,0,0,0,18,mg P/L,o-PHOS 0.3,1777932014,5/4/2026 18:00
RESULT,11,U7,TMP_C_F6_20250711,17,0.029424,0.01406,0,0,0,0,mg P/L,o-PHOS 0.3,1777932095,5/4/2026 18:01
RESULT,12,U8,TMP_C_H3_20250711,18,0.013632,0.007496,0,0,0,0,mg P/L,o-PHOS 0.3,1777932177,5/4/2026 18:02
RESULT,13,U9,TMP_C_H6_20250711,19,0.003443,0.003261,0,0,0,0,mg P/L,o-PHOS 0.3,1777932258,5/4/2026 18:04
RESULT,14,U10,TMP_C_I5_20250711,20,0.01151,0.006614,0,0,0,0,mg P/L,o-PHOS 0.3,1777932339,5/4/2026 18:05
RESULT,14,C13,Duplicate,21,0.010993,0.0064,0,0,0,0,mg P/L,o-PHOS 0.3,1777932420,5/4/2026 18:07
QCPRORESULT,DUPLICATE,4.592355,1777932420,,,,,,,,,,,
QCPRODECISION,IN,1777932420,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,22,0.136201,0.058437,0,0,0,0,mg P/L,o-PHOS 0.3,1777932501,5/4/2026 18:08
QCPRORESULT,NORMAL,0,1777932501,,,,,,,,,,,
QCPRODECISION,IN,1777932501,,,,,,,,,,,,
RESULT,-3,C12,Blank,23,0.000845,0.002182,0,0,0,0,mg P/L,o-PHOS 0.3,1777932583,5/4/2026 18:09
QCPRORESULT,NORMAL,0,1777932583,,,,,,,,,,,
QCPRODECISION,IN,1777932583,,,,,,,,,,,,
RESULT,15,U11,TMP_SW_B4_20250711,24,0.014887,0.008018,0,0,0,0,mg P/L,o-PHOS 0.3,1777932665,5/4/2026 18:11
RESULT,15,C14,Auto Spike,25,0.12625,0.052729,0,0,0,0,mg P/L,o-PHOS 0.3,1777932746,5/4/2026 18:12
QCPRORESULT,AUTO SPIKE,73.264763,1777932746,,,,,,,,,,,
QCPRODECISION,IN,1777932746,,,,,,,,,,,,
RESULT,16,U12,TMP_SW_D5_20250711,26,0.009704,0.005864,0,0,0,0,mg P/L,o-PHOS 0.3,1777932828,5/4/2026 18:13
RESULT,17,U13,TMP_SW_E3_20250711,27,0.015319,0.008197,0,0,0,0,mg P/L,o-PHOS 0.3,1777932911,5/4/2026 18:15
RESULT,18,U14,TMP_SW_F6_20250711,28,0.021832,0.010904,0,0,0,0,mg P/L,o-PHOS 0.3,1777932992,5/4/2026 18:16
RESULT,19,U15,TMP_SW_H3_20250711,29,0.03593,0.016764,0,0,0,0,mg P/L,o-PHOS 0.3,1777933073,5/4/2026 18:17
RESULT,20,U16,TMP_SW_H6_20250711,30,0.056871,0.025467,0,0,0,0,mg P/L,o-PHOS 0.3,1777933155,5/4/2026 18:19
RESULT,21,U17,TMP_SW_I5_20250711,31,0.070727,0.031225,0,0,0,0,mg P/L,o-PHOS 0.3,1777933237,5/4/2026 18:20
RESULT,22,U18,TMP_FW_C3_20250711,32,0.013659,0.007507,0,0,0,0,mg P/L,o-PHOS 0.3,1777933319,5/4/2026 18:21
RESULT,23,U19,TMP_FW_C6_20250711,33,0.034186,0.004672,0,5,0,0,mg P/L,o-PHOS 0.3,1777933400,5/4/2026 18:23
RESULT,-3,C11,0.15 mg/L,34,0.139017,0.059607,0,0,0,0,mg P/L,o-PHOS 0.3,1777933481,5/4/2026 18:24
QCPRORESULT,NORMAL,0,1777933481,,,,,,,,,,,
QCPRODECISION,IN,1777933481,,,,,,,,,,,,
RESULT,-3,C12,Blank,35,0.001127,0.002299,0,0,0,0,mg P/L,o-PHOS 0.3,1777933562,5/4/2026 18:26
QCPRORESULT,NORMAL,0,1777933562,,,,,,,,,,,
QCPRODECISION,IN,1777933562,,,,,,,,,,,,
RESULT,24,U20,TMP_FW_D5_20250711,36,0.047946,0.005816,0,5,0,0,mg P/L,o-PHOS 0.3,1777933644,5/4/2026 18:27
RESULT,24,C13,Duplicate,37,0.050294,0.006011,0,5,0,0,mg P/L,o-PHOS 0.3,1777933727,5/4/2026 18:28
QCPRORESULT,DUPLICATE,4.780968,1777933727,,,,,,,,,,,
QCPRODECISION,IN,1777933727,,,,,,,,,,,,
RESULT,25,U21,TMP_FW_F4_20250711,38,0.004147,0.003554,0,0,0,0,mg P/L,o-PHOS 0.3,1777933808,5/4/2026 18:30
RESULT,25,C14,Auto Spike,39,0.11632,0.048725,0,0,0,0,mg P/L,o-PHOS 0.3,1777933890,5/4/2026 18:31
QCPRORESULT,AUTO SPIKE,73.798058,1777933890,,,,,,,,,,,
QCPRODECISION,IN,1777933890,,,,,,,,,,,,
RESULT,26,U22,TMP_FW_I5_20250711,40,0.009675,0.005852,0,0,0,0,mg P/L,o-PHOS 0.3,1777933972,5/4/2026 18:32
RESULT,27,U23,TMP_SW_D5_20250926,41,0.012777,0.007141,0,0,0,0,mg P/L,o-PHOS 0.3,1777934053,5/4/2026 18:34
RESULT,28,U24,TMP_SW_H6_20250926,42,0.02402,0.011814,0,0,0,0,mg P/L,o-PHOS 0.3,1777934134,5/4/2026 18:35
RESULT,29,U25,TMP_SW_B4_20250929,43,0.024905,0.012182,0,0,0,0,mg P/L,o-PHOS 0.3,1777934216,5/4/2026 18:36
RESULT,30,U26,TMP_SW_D5_20250929,44,0.009348,0.005716,0,0,0,0,mg P/L,o-PHOS 0.3,1777934297,5/4/2026 18:38
RESULT,31,U27,TMP_SW_H3_20250929,45,0.009353,0.005718,0,0,0,0,mg P/L,o-PHOS 0.3,1777934378,5/4/2026 18:39
RESULT,-3,C11,0.15 mg/L,46,0.136041,0.058371,0,0,0,0,mg P/L,o-PHOS 0.3,1777934459,5/4/2026 18:40
QCPRORESULT,NORMAL,0,1777934459,,,,,,,,,,,
QCPRODECISION,IN,1777934459,,,,,,,,,,,,
RESULT,-3,C12,Blank,47,0.001167,0.002316,0,0,0,0,mg P/L,o-PHOS 0.3,1777934541,5/4/2026 18:42
QCPRORESULT,NORMAL,0,1777934541,,,,,,,,,,,
QCPRODECISION,IN,1777934541,,,,,,,,,,,,
RESULT,32,U28,TMP_C_I5_20251101,48,0.004576,0.003732,0,0,0,0,mg P/L,o-PHOS 0.3,1777934623,5/4/2026 18:43
RESULT,33,U29,TMP_SW_D5_20251101,49,0.005893,0.00428,0,0,0,0,mg P/L,o-PHOS 0.3,1777934704,5/4/2026 18:45
RESULT,34,U30,TMP_SW_H6_20251101,50,0.015911,0.008444,0,0,0,0,mg P/L,o-PHOS 0.3,1777934785,5/4/2026 18:46
RESULT,34,C13,Duplicate,51,0.016082,0.008515,0,0,0,0,mg P/L,o-PHOS 0.3,1777934866,5/4/2026 18:47
QCPRORESULT,DUPLICATE,1.068476,1777934866,,,,,,,,,,,
QCPRODECISION,IN,1777934866,,,,,,,,,,,,
RESULT,35,U31,TMP_FW_I5_20251101,52,0.004469,0.003688,0,0,0,0,mg P/L,o-PHOS 0.3,1777934948,5/4/2026 18:49
RESULT,35,C14,Auto Spike,53,0.11778,0.049314,0,0,0,0,mg P/L,o-PHOS 0.3,1777935030,5/4/2026 18:50
QCPRORESULT,AUTO SPIKE,74.546173,1777935030,,,,,,,,,,,
QCPRODECISION,IN,1777935030,,,,,,,,,,,,
RESULT,36,U32,10ppt_Abs_Chk,54,-0.000457,0.001641,0,0,0,18,mg P/L,o-PHOS 0.3,1777935112,5/4/2026 18:51
RESULT,36,C14,Auto Spike,55,0.132089,0.055083,0,0,0,0,mg P/L,o-PHOS 0.3,1777935193,5/4/2026 18:53
QCPRORESULT,AUTO SPIKE,87.201607,1777935193,,,,,,,,,,,
QCPRODECISION,IN,1777935193,,,,,,,,,,,,
RESULT,37,U33,20ppt_Abs_Chk,56,-0.001542,0.00119,0,0,0,18,mg P/L,o-PHOS 0.3,1777935275,5/4/2026 18:54
RESULT,37,C14,Auto Spike,57,0.115723,0.048485,0,0,0,0,mg P/L,o-PHOS 0.3,1777935312,5/4/2026 18:55
QCPRORESULT,AUTO SPIKE,77.147972,1777935312,,,,,,,,,,,
QCPRODECISION,IN,1777935312,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,58,0.13924,0.0597,0,0,0,0,mg P/L,o-PHOS 0.3,1777935393,5/4/2026 18:56
QCPRORESULT,NORMAL,0,1777935393,,,,,,,,,,,
QCPRODECISION,IN,1777935393,,,,,,,,,,,,
RESULT,-3,C12,Blank,59,0.000429,0.002009,0,0,0,0,mg P/L,o-PHOS 0.3,1777935472,5/4/2026 18:57
QCPRORESULT,NORMAL,0,1777935472,,,,,,,,,,,
QCPRODECISION,IN,1777935472,,,,,,,,,,,,
RESULT,38,U34,PE_Chk,60,0.914334,0.077832,0,5,0,0,mg P/L,o-PHOS 0.3,1777935552,5/4/2026 18:59
RESULT,38,C13,Duplicate,61,0.930217,0.079152,0,5,0,0,mg P/L,o-PHOS 0.3,1777935632,5/4/2026 19:00
QCPRORESULT,DUPLICATE,1.722072,1777935632,,,,,,,,,,,
QCPRODECISION,IN,1777935632,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,62,0.137335,0.058908,0,0,0,0,mg P/L,o-PHOS 0.3,1777935712,5/4/2026 19:01
QCPRORESULT,NORMAL,0,1777935712,,,,,,,,,,,
QCPRODECISION,IN,1777935712,,,,,,,,,,,,
RESULT,-3,C12,Blank,63,0.000646,0.002099,0,0,0,0,mg P/L,o-PHOS 0.3,1777935792,5/4/2026 19:03
QCPRORESULT,NORMAL,0,1777935792,,,,,,,,,,,
QCPRODECISION,IN,1777935792,,,,,,,,,,,,
RUNENDED,1777935873,COMPLETE,,,,,,,,,,,,
