RUNSTARTED,1776802673,4/21/2026 16:17,,,,,,,,,,,,
QCPRODECISION,IN,1776822978,,,,,,,,,,,,
RESULT,45,U41,TMP_FW_F6_20250204,66,0.00418,0.003215,0,0,0,0,mg P/L,o-PHOS 0.3,1776823061,4/21/2026 21:57
RESULT,45,C14,Auto Spike,67,0.129396,0.053715,0,0,0,0,mg P/L,o-PHOS 0.3,1776823142,4/21/2026 21:59
QCPRORESULT,AUTO SPIKE,82.379318,1776823142,,,,,,,,,,,
QCPRODECISION,IN,1776823142,,,,,,,,,,,,
RESULT,46,U42,TMP_FW_I5_20250204,68,0.000612,0.00173,0,0,0,0,mg P/L,o-PHOS 0.3,1776823225,4/21/2026 22:00
RESULT,47,U43,TMP_C_I5_20250403,69,0.010646,0.005906,0,0,0,0,mg P/L,o-PHOS 0.3,1776823306,4/21/2026 22:01
RESULT,-3,C11,0.15 mg/L,70,0.138123,0.058961,0,0,0,0,mg P/L,o-PHOS 0.3,1776823387,4/21/2026 22:03
QCPRORESULT,NORMAL,0,1776823387,,,,,,,,,,,
QCPRODECISION,IN,1776823387,,,,,,,,,,,,
RESULT,-3,C12,Blank,71,0.000665,0.001752,0,0,0,0,mg P/L,o-PHOS 0.3,1776823469,4/21/2026 22:04
QCPRORESULT,NORMAL,0,1776823469,,,,,,,,,,,
QCPRODECISION,IN,1776823469,,,,,,,,,,,,
RESULT,48,U44,TMP_SW_C3_20250403,72,0.032563,0.015028,0,0,0,0,mg P/L,o-PHOS 0.3,1776823552,4/21/2026 22:05
RESULT,48,C13,Duplicate,73,0.031777,0.0147,0,0,0,0,mg P/L,o-PHOS 0.3,1776823633,4/21/2026 22:07
QCPRORESULT,DUPLICATE,2.445008,1776823633,,,,,,,,,,,
QCPRODECISION,IN,1776823633,,,,,,,,,,,,
RESULT,49,U45,TMP_SW_B4_20250403,74,0.054001,0.02395,0,0,0,0,mg P/L,o-PHOS 0.3,1776823717,4/21/2026 22:08
RESULT,49,C14,Auto Spike,75,0.165676,0.068362,0,0,0,0,mg P/L,o-PHOS 0.3,1776823799,4/21/2026 22:09
QCPRORESULT,AUTO SPIKE,73.470352,1776823799,,,,,,,,,,,
QCPRODECISION,IN,1776823799,,,,,,,,,,,,
RESULT,50,U46,Abs_Chk_10ppt,76,0.000687,0.001761,0,0,0,0,mg P/L,o-PHOS 0.3,1776823881,4/21/2026 22:11
RESULT,50,C14,Auto Spike,77,0.121674,0.050597,0,0,0,0,mg P/L,o-PHOS 0.3,1776823918,4/21/2026 22:11
QCPRORESULT,AUTO SPIKE,79.596466,1776823918,,,,,,,,,,,
QCPRODECISION,IN,1776823918,,,,,,,,,,,,
RESULT,51,U47,Abs_Chk_20ppt,78,-0.000831,0.001129,0,0,0,18,mg P/L,o-PHOS 0.3,1776823999,4/21/2026 22:13
RESULT,51,C14,Auto Spike,79,0.146299,0.060539,0,0,0,0,mg P/L,o-PHOS 0.3,1776824079,4/21/2026 22:14
QCPRORESULT,AUTO SPIKE,96.796188,1776824079,,,,,,,,,,,
QCPRODECISION,IN,1776824079,,,,,,,,,,,,
RESULT,52,U48,PE_Chk,80,0.970868,0.082289,0,5,0,0,mg P/L,o-PHOS 0.3,1776824158,4/21/2026 22:15
RESULT,52,C13,Duplicate,81,0.990603,0.083931,0,5,0,0,mg P/L,o-PHOS 0.3,1776824238,4/21/2026 22:17
QCPRORESULT,DUPLICATE,2.012275,1776824238,,,,,,,,,,,
QCPRODECISION,IN,1776824238,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,82,0.139025,0.059336,0,0,0,0,mg P/L,o-PHOS 0.3,1776824318,4/21/2026 22:18
QCPRORESULT,NORMAL,0,1776824318,,,,,,,,,,,
QCPRODECISION,IN,1776824318,,,,,,,,,,,,
RESULT,-3,C12,Blank,83,0.001089,0.001928,0,0,0,0,mg P/L,o-PHOS 0.3,1776824398,4/21/2026 22:19
QCPRORESULT,NORMAL,0,1776824398,,,,,,,,,,,
QCPRODECISION,IN,1776824398,,,,,,,,,,,,
RUNENDED,1776824481,COMPLETE,,,,,,,,,,,,
