RUNSTARTED,1686246724,6/8/2023 13:52,,,,,,,,,,,,
RESULT,7,U3,TEMPEST_FW_D5_20230607_0800,15,0.010656,0.177537,0,0,0,0,mg N/L,Vanadium NOx,1686250179,6/8/2023 14:49
RESULT,8,U4,TEMPEST_FW_E3_20230607_0800,16,0.016999,0.18206,0,0,0,0,mg N/L,Vanadium NOx,1686250261,6/8/2023 14:51
RESULT,9,U5,TEMPEST_FW_F4_20230607_0800,17,0.010309,0.177289,0,0,0,0,mg N/L,Vanadium NOx,1686250342,6/8/2023 14:52
RESULT,10,U6,TEMPEST_FW_H3_20230607_0800,18,0.016386,0.181623,0,0,0,0,mg N/L,Vanadium NOx,1686250424,6/8/2023 14:53
RESULT,11,U7,TEMPEST_FW_H6_20230607_0800,19,0.011449,0.178102,0,0,0,0,mg N/L,Vanadium NOx,1686250505,6/8/2023 14:55
RESULT,11,C13,Duplicate,20,0.014065,0.179967,0,0,0,0,mg N/L,Vanadium NOx,1686250582,6/8/2023 14:56
QCPRORESULT,DUPLICATE,20.510176,1686250582,,,,,,,,,,,
QCPRODECISION,OUT,1686250582,,,,,,,,,,,,
QCPROACTION,CONTINUE,1686250582,,,,,,,,,,,,
RESULT,12,U8,TEMPEST_FW_I5_20230607_0800,21,0.017321,0.182289,0,0,0,0,mg N/L,Vanadium NOx,1686250662,6/8/2023 14:57
RESULT,12,C14,Auto Spike,22,0.454933,0.485971,0,0,0,0,mg N/L,Vanadium NOx,1686250742,6/8/2023 14:59
QCPRORESULT,AUTO SPIKE,87.522514,1686250742,,,,,,,,,,,
QCPRODECISION,IN,1686250742,,,,,,,,,,,,
RESULT,-3,C11,CCV,23,0.500307,0.530498,0,0,0,0,mg N/L,Vanadium NOx,1686250822,6/8/2023 15:00
QCPRORESULT,NORMAL,0,1686250822,,,,,,,,,,,
QCPRODECISION,IN,1686250822,,,,,,,,,,,,
RESULT,-3,C12,CCB,24,0.001545,0.171041,0,0,0,0,mg N/L,Vanadium NOx,1686250902,6/8/2023 15:01
QCPRORESULT,NORMAL,0,1686250902,,,,,,,,,,,
QCPRODECISION,IN,1686250902,,,,,,,,,,,,
RESULT,13,U9,TEMPEST_SW_B4_20230607_0800,25,0.009208,0.176504,0,0,0,0,mg N/L,Vanadium NOx,1686250982,6/8/2023 15:03
RESULT,14,U10,TEMPEST_SW_C3_20230607_0800,26,0.012119,0.178579,0,0,0,0,mg N/L,Vanadium NOx,1686251062,6/8/2023 15:04
RESULT,15,U11,TEMEPST_SW_D5_20230607_0800,27,0.010258,0.177253,0,0,0,0,mg N/L,Vanadium NOx,1686251142,6/8/2023 15:05
RESULT,16,U12,TEMPEST_SW_E3_20230607_0800,28,0.008309,0.175863,0,0,0,0,mg N/L,Vanadium NOx,1686251222,6/8/2023 15:07
RESULT,17,U13,TEMPEST_SW_F6_20230607_0800,29,0.017759,0.182602,0,0,0,0,mg N/L,Vanadium NOx,1686251302,6/8/2023 15:08
RESULT,17,C13,Duplicate,30,0.01762,0.182503,0,0,0,0,mg N/L,Vanadium NOx,1686251382,6/8/2023 15:09
QCPRORESULT,DUPLICATE,0.787822,1686251382,,,,,,,,,,,
QCPRODECISION,IN,1686251382,,,,,,,,,,,,
RESULT,18,U14,TEMPEST_SW_H6_20230607_0800,31,0.0212,0.185057,0,0,0,0,mg N/L,Vanadium NOx,1686251462,6/8/2023 15:11
RESULT,18,C14,Auto Spike,32,0.448332,0.481341,0,0,0,0,mg N/L,Vanadium NOx,1686251542,6/8/2023 15:12
QCPRORESULT,AUTO SPIKE,85.426414,1686251542,,,,,,,,,,,
QCPRODECISION,IN,1686251542,,,,,,,,,,,,
RESULT,19,U15,TEMPEST_FW_SOURCE_20230607_0611,33,0.040358,0.19873,0,0,0,0,mg N/L,Vanadium NOx,1686251622,6/8/2023 15:13
RESULT,20,U16,TEMPEST_SW_SOURCE_20230607_0621,34,0.001515,0.171019,0,0,0,0,mg N/L,Vanadium NOx,1686251702,6/8/2023 15:15
RESULT,-3,C11,CCV,35,0.496085,0.527421,0,0,0,0,mg N/L,Vanadium NOx,1686251782,6/8/2023 15:16
QCPRORESULT,NORMAL,0,1686251782,,,,,,,,,,,
QCPRODECISION,IN,1686251782,,,,,,,,,,,,
RESULT,-3,C12,CCB,36,-0.006798,0.165095,0,0,0,0,mg N/L,Vanadium NOx,1686251862,6/8/2023 15:17
QCPRORESULT,NORMAL,0,1686251862,,,,,,,,,,,
QCPRODECISION,IN,1686251862,,,,,,,,,,,,
RESULT,21,U17,TEMPEST_ESTUARY_SOURCE_20230607_0710,37,-0.001943,0.168555,0,0,0,18,mg N/L,Vanadium NOx,1686251942,6/8/2023 15:19
RESULT,22,U18,Abs_Chk_10ppt,38,0.009694,0.176851,0,0,0,0,mg N/L,Vanadium NOx,1686252022,6/8/2023 15:20
RESULT,22,C14,Auto Spike,39,0.415265,0.458168,0,0,0,0,mg N/L,Vanadium NOx,1686252102,6/8/2023 15:21
QCPRORESULT,AUTO SPIKE,81.114166,1686252102,,,,,,,,,,,
QCPRODECISION,IN,1686252102,,,,,,,,,,,,
RESULT,23,U19,peChk_NOx,40,0.731795,0.700102,0,0,0,0,mg N/L,Vanadium NOx,1686252182,6/8/2023 15:23
RESULT,-3,C11,CCV,41,0.488754,0.52208,0,0,0,0,mg N/L,Vanadium NOx,1686252262,6/8/2023 15:24
QCPRORESULT,NORMAL,0,1686252262,,,,,,,,,,,
QCPRODECISION,IN,1686252262,,,,,,,,,,,,
RESULT,-3,C12,CCB,42,-0.001729,0.168708,0,0,0,0,mg N/L,Vanadium NOx,1686252342,6/8/2023 15:25
QCPRORESULT,NORMAL,0,1686252342,,,,,,,,,,,
QCPRODECISION,IN,1686252342,,,,,,,,,,,,
RUNENDED,1686252423,COMPLETE,,,,,,,,,,,,
