RUNSTARTED,1707314302,2/7/2024 8:58,,,,,,,,,,,,
RESULT,12,U8,TEMPEST_SW_D5_20230614,20,0.011353,0.147958,0,0,0,0,mg N/L,Vanadium NOx,1707318111,2/7/2024 10:01
RESULT,13,U9,TEMPEST_SW_B4_20230614,21,0.007857,0.145237,0,0,0,0,mg N/L,Vanadium NOx,1707318192,2/7/2024 10:03
RESULT,14,U10,TEMPEST_SW_C3_20230614,22,0.019162,0.154034,0,0,0,0,mg N/L,Vanadium NOx,1707318273,2/7/2024 10:04
RESULT,14,C13,Duplicate,23,0.018393,0.153436,0,0,0,0,mg N/L,Vanadium NOx,1707318354,2/7/2024 10:05
QCPRORESULT,DUPLICATE,4.097066,1707318354,,,,,,,,,,,
QCPRODECISION,IN,1707318354,,,,,,,,,,,,
RESULT,14,C14,Auto Spike,24,0.45527,0.481245,0,0,0,0,mg N/L,Vanadium NOx,1707318437,2/7/2024 10:07
QCPRORESULT,AUTO SPIKE,87.221581,1707318437,,,,,,,,,,,
QCPRODECISION,IN,1707318437,,,,,,,,,,,,
RESULT,-3,C11,CCV,25,0.49168,0.521932,0,0,0,0,mg N/L,Vanadium NOx,1707318518,2/7/2024 10:08
QCPRORESULT,NORMAL,0,1707318518,,,,,,,,,,,
QCPRODECISION,IN,1707318518,,,,,,,,,,,,
RESULT,-3,C12,CCB,26,0.003054,0.1415,0,0,0,0,mg N/L,Vanadium NOx,1707318600,2/7/2024 10:10
QCPRORESULT,NORMAL,0,1707318600,,,,,,,,,,,
QCPRODECISION,IN,1707318600,,,,,,,,,,,,
RESULT,15,U11,TEMPEST_FW_I5_20230614,27,0.008194,0.1455,0,0,0,0,mg N/L,Vanadium NOx,1707318682,2/7/2024 10:11
RESULT,16,U12,TEMPEST_FW_D5_20230614,28,0.01364,0.149738,0,0,0,0,mg N/L,Vanadium NOx,1707318763,2/7/2024 10:12
RESULT,17,U13,TEMPEST_FW_H3_20230614,29,0.023743,0.157599,0,0,0,0,mg N/L,Vanadium NOx,1707318845,2/7/2024 10:14
RESULT,18,U14,TEMPEST_FW_C6_20230614,30,0.040543,0.170672,0,0,0,0,mg N/L,Vanadium NOx,1707318926,2/7/2024 10:15
RESULT,19,U15,TEMPEST_FW_C3_20230614,31,0.010139,0.147013,0,0,0,0,mg N/L,Vanadium NOx,1707319007,2/7/2024 10:16
RESULT,20,U16,TEMPEST_SW_F6_20230617,32,0.015824,0.151437,0,0,0,0,mg N/L,Vanadium NOx,1707319088,2/7/2024 10:18
RESULT,21,U17,TEMPEST_SW_E3_20230617,33,0.013746,0.14982,0,0,0,0,mg N/L,Vanadium NOx,1707319169,2/7/2024 10:19
RESULT,22,U18,TEMPEST_SW_D5_20230617,34,0.007666,0.145089,0,0,0,0,mg N/L,Vanadium NOx,1707319250,2/7/2024 10:20
RESULT,23,U19,TEMPEST_SW_B4_20230617,35,0.007939,0.145302,0,0,0,0,mg N/L,Vanadium NOx,1707319331,2/7/2024 10:22
RESULT,24,U20,TEMPEST_SW_C3_20230617,36,0.023164,0.157148,0,0,0,0,mg N/L,Vanadium NOx,1707319412,2/7/2024 10:23
RESULT,24,C13,Duplicate,37,0.022202,0.1564,0,0,0,0,mg N/L,Vanadium NOx,1707319493,2/7/2024 10:24
QCPRORESULT,DUPLICATE,4.242702,1707319493,,,,,,,,,,,
QCPRODECISION,IN,1707319493,,,,,,,,,,,,
RESULT,24,C14,Auto Spike,38,0.456511,0.482178,0,0,0,0,mg N/L,Vanadium NOx,1707319576,2/7/2024 10:26
QCPRORESULT,AUTO SPIKE,86.669273,1707319576,,,,,,,,,,,
QCPRODECISION,IN,1707319576,,,,,,,,,,,,
RESULT,-3,C11,CCV,39,0.482911,0.5151,0,0,0,0,mg N/L,Vanadium NOx,1707319657,2/7/2024 10:27
QCPRORESULT,NORMAL,0,1707319657,,,,,,,,,,,
QCPRODECISION,IN,1707319657,,,,,,,,,,,,
RESULT,-3,C12,CCB,40,0.003916,0.142171,0,0,0,0,mg N/L,Vanadium NOx,1707319739,2/7/2024 10:28
QCPRORESULT,NORMAL,0,1707319739,,,,,,,,,,,
QCPRODECISION,IN,1707319739,,,,,,,,,,,,
RESULT,25,U21,TEMPEST_FW_I5_20230617,41,0.010105,0.146986,0,0,0,0,mg N/L,Vanadium NOx,1707319821,2/7/2024 10:30
RESULT,26,U22,TEMPEST_FW_D5_20230617,42,0.007562,0.145008,0,0,0,0,mg N/L,Vanadium NOx,1707319902,2/7/2024 10:31
RESULT,27,U23,TEMPEST_FW_H6_20230617,43,0.014745,0.150597,0,0,0,0,mg N/L,Vanadium NOx,1707319984,2/7/2024 10:33
RESULT,28,U24,TEMPEST_FW_C3_20230617,44,0.014523,0.150425,0,0,0,0,mg N/L,Vanadium NOx,1707320065,2/7/2024 10:34
RESULT,29,U25,TEMPEST_SW_I5_20230627,45,0.0216,0.155931,0,0,0,0,mg N/L,Vanadium NOx,1707320146,2/7/2024 10:35
RESULT,30,U26,TEMPEST_SW_F6_20230627,46,0.003158,0.141581,0,0,0,0,mg N/L,Vanadium NOx,1707320226,2/7/2024 10:37
RESULT,31,U27,TEMPEST_SW_E3_20230627,47,0.01599,0.151566,0,0,0,0,mg N/L,Vanadium NOx,1707320308,2/7/2024 10:38
RESULT,32,U28,TEMPEST_SW_D5_20230627,48,0.011718,0.148242,0,0,0,0,mg N/L,Vanadium NOx,1707320389,2/7/2024 10:39
RESULT,33,U29,TEMPEST_SW_B4_20230627,49,0.01292,0.149177,0,0,0,0,mg N/L,Vanadium NOx,1707320473,2/7/2024 10:41
RESULT,34,U30,TEMPEST_SW_H6_20230627,50,0.011443,0.148028,0,0,0,0,mg N/L,Vanadium NOx,1707320557,2/7/2024 10:42
RESULT,34,C13,Duplicate,51,0.007337,0.144833,0,0,0,0,mg N/L,Vanadium NOx,1707320640,2/7/2024 10:44
QCPRORESULT,DUPLICATE,43.718616,1707320640,,,,,,,,,,,
QCPRODECISION,OUT,1707320640,,,,,,,,,,,,
QCPROACTION,CONTINUE,1707320640,,,,,,,,,,,,
RESULT,34,C14,Auto Spike,52,0.46293,0.487005,0,0,0,0,mg N/L,Vanadium NOx,1707320722,2/7/2024 10:45
QCPRORESULT,AUTO SPIKE,90.297562,1707320722,,,,,,,,,,,
QCPRODECISION,IN,1707320722,,,,,,,,,,,,
RESULT,-3,C11,CCV,53,0.482228,0.514568,0,0,0,0,mg N/L,Vanadium NOx,1707320800,2/7/2024 10:46
QCPRORESULT,NORMAL,0,1707320800,,,,,,,,,,,
QCPRODECISION,IN,1707320800,,,,,,,,,,,,
RESULT,-3,C12,CCB,54,0.002622,0.141164,0,0,0,0,mg N/L,Vanadium NOx,1707320880,2/7/2024 10:48
QCPRORESULT,NORMAL,0,1707320881,,,,,,,,,,,
QCPRODECISION,IN,1707320881,,,,,,,,,,,,
RESULT,35,U31,TEMPEST_SW_H3_20230627,55,0.012261,0.148664,0,0,0,0,mg N/L,Vanadium NOx,1707321016,2/7/2024 10:50
RESULT,36,U32,TEMPEST_SW_F4_20230627,56,0.019774,0.15451,0,0,0,0,mg N/L,Vanadium NOx,1707321097,2/7/2024 10:51
RESULT,37,U33,TEMPEST_SW_C6_20230627,57,0.011766,0.148279,0,0,0,0,mg N/L,Vanadium NOx,1707321177,2/7/2024 10:52
RESULT,38,U34,TEMPEST_SW_C3_20230627,58,0.014161,0.150143,0,0,0,0,mg N/L,Vanadium NOx,1707321257,2/7/2024 10:54
RESULT,39,U35,TEMPEST_FW_I5_20230627,59,0.005164,0.143142,0,0,0,0,mg N/L,Vanadium NOx,1707321337,2/7/2024 10:55
RESULT,40,U36,TEMPEST_FW_F6_20230627,60,0.009818,0.146764,0,0,0,0,mg N/L,Vanadium NOx,1707321417,2/7/2024 10:56
RESULT,41,U37,TEMPEST_FW_E3_20230627,61,0.007426,0.144902,0,0,0,0,mg N/L,Vanadium NOx,1707321497,2/7/2024 10:58
RESULT,42,U38,TEMPEST_FW_D5_20230627,62,0.003544,0.141882,0,0,0,0,mg N/L,Vanadium NOx,1707321577,2/7/2024 10:59
RESULT,43,U39,TEMPEST_FW_B4_20230627,63,0.067161,0.191386,0,0,0,0,mg N/L,Vanadium NOx,1707321658,2/7/2024 11:00
RESULT,44,U40,TEMPEST_FW_H3_20230627,64,0.00923,0.146306,0,0,0,0,mg N/L,Vanadium NOx,1707321738,2/7/2024 11:02
RESULT,44,C13,Duplicate,65,0.010235,0.147088,0,0,0,0,mg N/L,Vanadium NOx,1707321818,2/7/2024 11:03
QCPRORESULT,DUPLICATE,10.326529,1707321818,,,,,,,,,,,
QCPRODECISION,OUT,1707321818,,,,,,,,,,,,
QCPROACTION,CONTINUE,1707321818,,,,,,,,,,,,
RESULT,44,C14,Auto Spike,66,0.441234,0.470691,0,0,0,0,mg N/L,Vanadium NOx,1707321898,2/7/2024 11:04
QCPRORESULT,AUTO SPIKE,86.400711,1707321898,,,,,,,,,,,
QCPRODECISION,IN,1707321898,,,,,,,,,,,,
RESULT,-3,C11,CCV,67,0.482123,0.514487,0,0,0,0,mg N/L,Vanadium NOx,1707321978,2/7/2024 11:06
QCPRORESULT,NORMAL,0,1707321978,,,,,,,,,,,
QCPRODECISION,IN,1707321978,,,,,,,,,,,,
RESULT,-3,C12,CCB,68,0.003741,0.142035,0,0,0,0,mg N/L,Vanadium NOx,1707322058,2/7/2024 11:07
QCPRORESULT,NORMAL,0,1707322058,,,,,,,,,,,
QCPRODECISION,IN,1707322058,,,,,,,,,,,,
RESULT,45,U41,Abs_Chk_10ppt,69,-0.002101,0.137489,0,0,0,18,mg N/L,Vanadium NOx,1707322138,2/7/2024 11:08
RESULT,45,C14,Auto Spike,70,0.444588,0.473213,0,0,0,0,mg N/L,Vanadium NOx,1707322218,2/7/2024 11:10
QCPRORESULT,AUTO SPIKE,89.337837,1707322218,,,,,,,,,,,
QCPRODECISION,IN,1707322218,,,,,,,,,,,,
RESULT,46,U42,Abs_Chk_20ppt,71,0.001977,0.140662,0,0,0,0,mg N/L,Vanadium NOx,1707322298,2/7/2024 11:11
RESULT,46,C14,Auto Spike,72,0.444219,0.472936,0,0,0,0,mg N/L,Vanadium NOx,1707322378,2/7/2024 11:12
QCPRORESULT,AUTO SPIKE,88.448357,1707322378,,,,,,,,,,,
QCPRODECISION,IN,1707322378,,,,,,,,,,,,
RESULT,47,U43,peChk_NOx,73,0.731248,0.708623,0,0,0,0,mg N/L,Vanadium NOx,1707322458,2/7/2024 11:14
RESULT,-3,C11,CCV,74,0.473939,0.508111,0,0,0,0,mg N/L,Vanadium NOx,1707322538,2/7/2024 11:15
QCPRORESULT,NORMAL,0,1707322538,,,,,,,,,,,
QCPRODECISION,IN,1707322538,,,,,,,,,,,,
RESULT,-3,C12,CCB,75,0.000951,0.139864,0,0,0,0,mg N/L,Vanadium NOx,1707322618,2/7/2024 11:16
QCPRORESULT,NORMAL,0,1707322618,,,,,,,,,,,
QCPRODECISION,IN,1707322618,,,,,,,,,,,,
RUNENDED,1707322699,COMPLETE,,,,,,,,,,,,
