RUNSTARTED,1686148591,6/7/2023 10:36,,,,,,,,,,,,
RESULT,18,C14,Auto Spike,32,1.313551,0.591525,0,0,0,0,mg N/L,Ammonia 2,1686154955,6/7/2023 12:22
QCPRORESULT,AUTO SPIKE,129.794327,1686154955,,,,,,,,,,,
QCPRODECISION,IN,1686154955,,,,,,,,,,,,
RESULT,19,U15,TEMPEST_SW_SOURCE_20230606_1301,33,0.029431,0.031584,0,0,0,0,mg N/L,Ammonia 2,1686155115,6/7/2023 12:25
RESULT,-3,C11,1mg/L ammonia,34,1.063049,0.565624,0,0,0,0,mg N/L,Ammonia 2,1686155275,6/7/2023 12:27
QCPRORESULT,NORMAL,0,1686155275,,,,,,,,,,,
QCPRODECISION,IN,1686155275,,,,,,,,,,,,
RESULT,-3,C12,Blank,35,-0.004395,0.014107,0,0,0,0,mg N/L,Ammonia 2,1686155435,6/7/2023 12:30
QCPRORESULT,NORMAL,0,1686155435,,,,,,,,,,,
QCPRODECISION,IN,1686155435,,,,,,,,,,,,
RESULT,20,U16,TEMPEST_SW_SOURCE_20230606_1502,36,0.026396,0.030016,0,0,0,0,mg N/L,Ammonia 2,1686155595,6/7/2023 12:33
RESULT,21,U17,TEMPEST_ESTUARY_SOURCE_20230606_0632,37,0.025493,0.02955,0,0,0,0,mg N/L,Ammonia 2,1686155755,6/7/2023 12:35
RESULT,22,U18,TEMPEST_ESTUARY_SOURCE_20230606_1236,38,0.006422,0.019696,0,0,0,0,mg N/L,Ammonia 2,1686155915,6/7/2023 12:38
RESULT,23,U19,TEMPEST_ESTUARY_SOURCE_20230606_1524,39,0.02035,0.026892,0,0,0,0,mg N/L,Ammonia 2,1686156075,6/7/2023 12:41
RESULT,24,U20,Abs_Chk_10ppt,40,0.012262,0.022714,0,0,0,0,mg N/L,Ammonia 2,1686156235,6/7/2023 12:43
RESULT,24,C14,Auto Spike,41,1.285619,0.579295,0,0,0,0,mg N/L,Ammonia 2,1686156391,6/7/2023 12:46
QCPRORESULT,AUTO SPIKE,127.335678,1686156391,,,,,,,,,,,
QCPRODECISION,IN,1686156391,,,,,,,,,,,,
RESULT,25,U21,pe_Chk_NH3_PO4,42,1.216676,0.644999,0,0,0,0,mg N/L,Ammonia 2,1686156555,6/7/2023 12:49
RESULT,-3,C11,1mg/L ammonia,43,1.099982,0.584706,0,0,0,0,mg N/L,Ammonia 2,1686156715,6/7/2023 12:51
QCPRORESULT,NORMAL,0,1686156715,,,,,,,,,,,
QCPRODECISION,IN,1686156715,,,,,,,,,,,,
RESULT,-3,C12,Blank,44,-0.002891,0.014885,0,0,0,0,mg N/L,Ammonia 2,1686156876,6/7/2023 12:54
QCPRORESULT,NORMAL,0,1686156876,,,,,,,,,,,
QCPRODECISION,IN,1686156876,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.000901,0.000901,0,0,0,0,mg P/L,o-PHOS 0.3,1686157363,6/7/2023 13:02
RESULT,-2,S90,Standard 90,1,0.002653,0.002653,0,0,0,0,mg P/L,o-PHOS 0.3,1686157444,6/7/2023 13:04
RESULT,-2,S91,Standard 91,2,0.006513,0.006513,0,0,0,0,mg P/L,o-PHOS 0.3,1686157525,6/7/2023 13:05
RESULT,-2,S92,Standard 92,3,0.012151,0.012151,0,0,0,0,mg P/L,o-PHOS 0.3,1686157606,6/7/2023 13:06
RESULT,-2,S93,Standard 93,4,0.031917,0.031917,0,0,0,0,mg P/L,o-PHOS 0.3,1686157687,6/7/2023 13:08
RESULT,-2,S94,Standard 94,5,0.064783,0.064783,0,0,0,0,mg P/L,o-PHOS 0.3,1686157768,6/7/2023 13:09
RESULT,-2,S95,Standard 95,6,0.097533,0.097533,0,0,0,0,mg P/L,o-PHOS 0.3,1686157849,6/7/2023 13:10
RESULT,-2,S96,Standard 96,7,0.125568,0.125568,0,0,0,0,mg P/L,o-PHOS 0.3,1686157930,6/7/2023 13:12
RESULT,-1,S0,Standard 0,8,0.000899,0.000899,0,0,0,0,mg P/L,o-PHOS 0.3,1686158011,6/7/2023 13:13
CALIBRATION,o-PHOS 0.3,1686158011,6/7/2023 13:13,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,9,0.139214,0.059292,0,0,0,0,mg P/L,o-PHOS 0.3,1686158093,6/7/2023 13:14
QCPRORESULT,NORMAL,0,1686158093,,,,,,,,,,,
QCPRODECISION,IN,1686158093,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,0.001249,0.000914,0,0,0,0,mg P/L,o-PHOS 0.3,1686158174,6/7/2023 13:16
QCPRORESULT,NORMAL,0,1686158174,,,,,,,,,,,
QCPRODECISION,IN,1686158174,,,,,,,,,,,,
RESULT,5,U1,TEMPEST_FW_C3_20230606,11,0.006461,0.00312,0,0,0,0,mg P/L,o-PHOS 0.3,1686158255,6/7/2023 13:17
RESULT,5,C13,Duplicate,12,0.008481,0.003974,0,0,0,0,mg P/L,o-PHOS 0.3,1686158336,6/7/2023 13:18
QCPRORESULT,DUPLICATE,27.041895,1686158336,,,,,,,,,,,
QCPRODECISION,OUT,1686158336,,,,,,,,,,,,
QCPROACTION,CONTINUE,1686158336,,,,,,,,,,,,
RESULT,6,U2,TEMPEST_FW_D5_202300606,13,0.007248,0.003453,0,0,0,0,mg P/L,o-PHOS 0.3,1686158418,6/7/2023 13:20
RESULT,6,C14,Auto Spike,14,0.126379,0.052259,0,0,0,0,mg P/L,o-PHOS 0.3,1686158499,6/7/2023 13:21
QCPRORESULT,AUTO SPIKE,78.375916,1686158499,,,,,,,,,,,
QCPRODECISION,IN,1686158499,,,,,,,,,,,,
RESULT,7,U3,TEMPEST_FW_F4_20230606,15,0.008027,0.003782,0,0,0,0,mg P/L,o-PHOS 0.3,1686158581,6/7/2023 13:23
RESULT,8,U4,TEMPEST_FW_H3_20230606,16,0.00989,0.004571,0,0,0,0,mg P/L,o-PHOS 0.3,1686158662,6/7/2023 13:24
RESULT,9,U5,TEMPEST_FW_I5_20230606,17,0.007578,0.003592,0,0,0,0,mg P/L,o-PHOS 0.3,1686158743,6/7/2023 13:25
RESULT,10,U6,TEMPEST_SW_C3_20230606,18,0.013101,0.005929,0,0,0,0,mg P/L,o-PHOS 0.3,1686158824,6/7/2023 13:27
RESULT,10,C13,Duplicate,19,0.01099,0.005036,0,0,0,0,mg P/L,o-PHOS 0.3,1686158906,6/7/2023 13:28
QCPRORESULT,DUPLICATE,17.524418,1686158906,,,,,,,,,,,
QCPRODECISION,OUT,1686158906,,,,,,,,,,,,
QCPROACTION,CONTINUE,1686158906,,,,,,,,,,,,
RESULT,11,U7,TEMPEST_SW_D5_20230606,20,0.010266,0.00473,0,0,0,0,mg P/L,o-PHOS 0.3,1686158986,6/7/2023 13:29
RESULT,11,C14,Auto Spike,21,0.121433,0.050229,0,0,0,0,mg P/L,o-PHOS 0.3,1686159068,6/7/2023 13:31
QCPRORESULT,AUTO SPIKE,73.136017,1686159068,,,,,,,,,,,
QCPRODECISION,IN,1686159068,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,22,0.141636,0.060317,0,0,0,0,mg P/L,o-PHOS 0.3,1686159150,6/7/2023 13:32
QCPRORESULT,NORMAL,0,1686159150,,,,,,,,,,,
QCPRODECISION,IN,1686159150,,,,,,,,,,,,
RESULT,-3,C12,Blank,23,0.000997,0.000808,0,0,0,0,mg P/L,o-PHOS 0.3,1686159231,6/7/2023 13:33
QCPRORESULT,NORMAL,0,1686159231,,,,,,,,,,,
QCPRODECISION,IN,1686159231,,,,,,,,,,,,
RESULT,12,U8,TEMPEST_SW_E3_20230606,24,0.008458,0.003965,0,0,0,0,mg P/L,o-PHOS 0.3,1686159312,6/7/2023 13:35
RESULT,13,U9,TEMPEST_SW_H6_20230606,25,0.008111,0.003818,0,0,0,0,mg P/L,o-PHOS 0.3,1686159394,6/7/2023 13:36
RESULT,14,U10,TEMPEST_SW_I5_20230606,26,0.020235,0.008948,0,0,0,0,mg P/L,o-PHOS 0.3,1686159475,6/7/2023 13:37
RESULT,15,U11,TEMPEST_FW_SOURCE_20230606_0718,27,0.007107,0.003393,0,0,0,0,mg P/L,o-PHOS 0.3,1686159556,6/7/2023 13:39
RESULT,16,U12,TEMPEST_FW_SOURCE_20230606_1326,28,0.009054,0.004217,0,0,0,0,mg P/L,o-PHOS 0.3,1686159637,6/7/2023 13:40
RESULT,17,U13,TEMPEST_FW_SOURCE_20230606_1511,29,0.009209,0.004283,0,0,0,0,mg P/L,o-PHOS 0.3,1686159718,6/7/2023 13:41
RESULT,17,C13,Duplicate,30,0.011196,0.005123,0,0,0,0,mg P/L,o-PHOS 0.3,1686159799,6/7/2023 13:43
QCPRORESULT,DUPLICATE,19.469769,1686159799,,,,,,,,,,,
QCPRODECISION,OUT,1686159799,,,,,,,,,,,,
QCPROACTION,CONTINUE,1686159799,,,,,,,,,,,,
RESULT,18,U14,TEMPEST_SW_SOURCE_20230606_0709,31,0.024306,0.01067,0,0,0,0,mg P/L,o-PHOS 0.3,1686159880,6/7/2023 13:44
RESULT,18,C14,Auto Spike,32,0.141233,0.058356,0,0,0,0,mg P/L,o-PHOS 0.3,1686159961,6/7/2023 13:46
QCPRORESULT,AUTO SPIKE,76.925888,1686159961,,,,,,,,,,,
QCPRODECISION,IN,1686159961,,,,,,,,,,,,
RESULT,19,U15,TEMPEST_SW_SOURCE_20230606_1301,33,0.02708,0.011845,0,0,0,0,mg P/L,o-PHOS 0.3,1686160043,6/7/2023 13:47
RESULT,-3,C11,0.15 mg/L,34,0.142313,0.060604,0,0,0,0,mg P/L,o-PHOS 0.3,1686160123,6/7/2023 13:48
QCPRORESULT,NORMAL,0,1686160123,,,,,,,,,,,
QCPRODECISION,IN,1686160123,,,,,,,,,,,,
RESULT,-3,C12,Blank,35,0.001021,0.000818,0,0,0,0,mg P/L,o-PHOS 0.3,1686160205,6/7/2023 13:50
QCPRORESULT,NORMAL,0,1686160205,,,,,,,,,,,
QCPRODECISION,IN,1686160205,,,,,,,,,,,,
RESULT,20,U16,TEMPEST_SW_SOURCE_20230606_1502,36,0.030739,0.013392,0,0,0,0,mg P/L,o-PHOS 0.3,1686160286,6/7/2023 13:51
RESULT,21,U17,TEMPEST_ESTUARY_SOURCE_20230606_0632,37,0.020181,0.008925,0,0,0,0,mg P/L,o-PHOS 0.3,1686160367,6/7/2023 13:52
RESULT,22,U18,TEMPEST_ESTUARY_SOURCE_20230606_1236,38,0.033718,0.014653,0,0,0,0,mg P/L,o-PHOS 0.3,1686160404,6/7/2023 13:53
RESULT,23,U19,TEMPEST_ESTUARY_SOURCE_20230606_1524,39,0.028907,0.012617,0,0,0,0,mg P/L,o-PHOS 0.3,1686160484,6/7/2023 13:54
RESULT,24,U20,Abs_Chk_10ppt,40,0.002218,0.001324,0,0,0,0,mg P/L,o-PHOS 0.3,1686160564,6/7/2023 13:56
RESULT,24,C14,Auto Spike,41,0.123475,0.051067,0,0,0,0,mg P/L,o-PHOS 0.3,1686160644,6/7/2023 13:57
QCPRORESULT,AUTO SPIKE,79.774139,1686160644,,,,,,,,,,,
QCPRODECISION,IN,1686160644,,,,,,,,,,,,
RESULT,25,U21,pe_Chk_NH3_PO4,42,0.764142,0.323723,0,0,0,19,mg P/L,o-PHOS 0.3,1686160724,6/7/2023 13:58
AUTODILUTION,APPROVED,1686160724,,,,,,,,,,,,
AUTODILUTION,ADDED,1686160724,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,43,0.140149,0.059688,0,0,0,0,mg P/L,o-PHOS 0.3,1686160804,6/7/2023 14:00
QCPRORESULT,NORMAL,0,1686160804,,,,,,,,,,,
QCPRODECISION,IN,1686160804,,,,,,,,,,,,
RESULT,-3,C12,Blank,44,0.001411,0.000983,0,0,0,0,mg P/L,o-PHOS 0.3,1686160884,6/7/2023 14:01
QCPRORESULT,NORMAL,0,1686160884,,,,,,,,,,,
QCPRODECISION,IN,1686160884,,,,,,,,,,,,
RESULT,25,U21,pe_Chk_NH3_PO4,42,0.838819,0.071373,0,5,0,0,mg P/L,o-PHOS 0.3,1686161884,6/7/2023 14:18
RUNENDED,1686161965,COMPLETE,,,,,,,,,,,,
